"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"559","Noc2l","BAM",-0.779840518949417,7.28556862801103,1.74691639791902,0.217192409755776,0.985730051925843,0.985730051925843,"genotype_num"
"560","Sri","BAM",-0.75731019094432,7.94218486171236,4.14987563544406,0.070297953275833,0.985730051925843,0.985730051925843,"genotype_num"
"561","Tmem243","BAM",-0.499643777085462,7.81654613873611,1.83710746102655,0.206515887246685,0.985730051925843,0.985730051925843,"genotype_num"
"562","Cd36","BAM",-0.557187210420672,10.2004704371113,2.45336483969025,0.149683158297892,0.985730051925843,0.985730051925843,"genotype_num"
"565","Agap3","BAM",-0.429953722951452,7.08929171585537,0.432759503653771,0.526261543269205,0.985730051925843,0.985730051925843,"genotype_num"
"566","Rheb","BAM",-0.304177062525393,7.70465226931556,0.629232138545769,0.446929366196082,0.985730051925843,0.985730051925843,"genotype_num"
"567","Rbm33","BAM",-0.48114124187851,7.65977000820809,1.66496257639905,0.227339402094288,0.985730051925843,0.985730051925843,"genotype_num"
"570","Tmem214","BAM",-0.441351628793117,7.78988390438557,2.17423718248586,0.172539899602953,0.985730051925843,0.985730051925843,"genotype_num"
"571","Preb","BAM",-0.29130711306268,7.28225314428632,0.366370112510488,0.559105981048434,0.985730051925843,0.985730051925843,"genotype_num"
"572","Atraid","BAM",0.259724394211827,7.6298994720379,0.359391853112297,0.562826683423479,0.985730051925843,0.985730051925843,"genotype_num"
"573","Gtf3c2","BAM",-0.655077746571547,7.64584441684353,2.92907834539569,0.119279224444584,0.985730051925843,0.985730051925843,"genotype_num"
"574","Snx17","BAM",0.237013013481304,7.76332685129961,0.211284315488402,0.656058349095545,0.985730051925843,0.985730051925843,"genotype_num"
"575","Nrbp1","BAM",-0.298730182818179,7.27074888018614,0.350859429321912,0.567448607671429,0.985730051925843,0.985730051925843,"genotype_num"
"576","Fosl2","BAM",-1.07650127660327,8.62462811336198,5.98586075450396,0.0354726449928008,0.985730051925843,0.985730051925843,"genotype_num"
"577","Pisd","BAM",-0.491549996661699,7.59774831943677,1.40984412567771,0.263833763055391,0.985730051925843,0.985730051925843,"genotype_num"
"578","Ywhah","BAM",1.36350692987568,8.26406520123496,10.3763288082138,0.00971233176928193,0.985730051925843,0.985730051925843,"genotype_num"
"580","Maea","BAM",0.377786328046363,7.45354511940846,0.953574815091013,0.35298216511255,0.985730051925843,0.985730051925843,"genotype_num"
"581","Mxd4","BAM",0.173438884700895,7.86502940777512,0.263044927031306,0.619694627819977,0.985730051925843,0.985730051925843,"genotype_num"
"582","Rnf4","BAM",0.41350202052025,7.3741420159805,0.57410141556191,0.466967796402946,0.985730051925843,0.985730051925843,"genotype_num"
"583","Sh3bp2","BAM",-0.798405575471167,7.26693580148004,3.50063454743505,0.0924073386177693,0.985730051925843,0.985730051925843,"genotype_num"
"587","Mrfap1","BAM",0.269322433975569,8.22120259557483,0.721646223184033,0.416365775432267,0.985730051925843,0.985730051925843,"genotype_num"
"589","Wdr1","BAM",0.679768022286539,7.95043158542005,2.48944036539112,0.147141604052723,0.985730051925843,0.985730051925843,"genotype_num"
"592","Dhx15","BAM",-0.264668119612491,7.78903377657037,0.223206940852377,0.647222589338748,0.985730051925843,0.985730051925843,"genotype_num"
"593","Rbpj","BAM",0.293554399774027,9.15597098521705,1.12028233170344,0.315829211963233,0.985730051925843,0.985730051925843,"genotype_num"
"594","Klf3","BAM",-0.203825659917773,8.27151497683514,0.234843979777564,0.63886091234437,0.985730051925843,0.985730051925843,"genotype_num"
"595","Smim14","BAM",-0.299749975787194,7.73005283610391,0.635087292536409,0.444873928953248,0.985730051925843,0.985730051925843,"genotype_num"
"599","Atp8a1","BAM",-0.268391559570107,8.19668170538874,0.548431239575058,0.476749741582459,0.985730051925843,0.985730051925843,"genotype_num"
"605","Rchy1","BAM",0.500771699281769,7.27222761621723,0.976057233301677,0.347679685195801,0.985730051925843,0.985730051925843,"genotype_num"
"606","G3bp2","BAM",0.305560473544932,7.99354107298239,0.578682006684518,0.465193047207597,0.985730051925843,0.985730051925843,"genotype_num"
"607","Scarb2","BAM",0.280679964001506,8.37487430826053,0.846971202409358,0.380039465298158,0.985730051925843,0.985730051925843,"genotype_num"
"608","Ccni","BAM",-0.283050047826329,8.29822370803107,0.864807595737999,0.375278250074578,0.985730051925843,0.985730051925843,"genotype_num"
"609","Cnot6l","BAM",0.419433018834788,7.74128416782233,0.868825896106258,0.374282420447627,0.985730051925843,0.985730051925843,"genotype_num"
"611","Bmp2k","BAM",-0.381798074605893,9.26762297040304,1.82212711778397,0.208104280660194,0.985730051925843,0.985730051925843,"genotype_num"
"612","Rasgef1b","BAM",-0.469066101459987,9.54424955480827,1.69371539605836,0.223549300662099,0.985730051925843,0.985730051925843,"genotype_num"
"613","Hnrnpd","BAM",0.240562607680197,7.50585988904437,0.25461417122736,0.625313007137451,0.985730051925843,0.985730051925843,"genotype_num"
"614","Wdfy3","BAM",-0.363797316076044,9.03702852357664,2.32352963470619,0.159756157788043,0.985730051925843,0.985730051925843,"genotype_num"
"615","Aff1","BAM",-0.790244917786013,7.83524843969154,2.95389745094404,0.11785764569552,0.985730051925843,0.985730051925843,"genotype_num"
"616","Hsd17b11","BAM",-0.566186953673458,8.36935840883482,4.32598336163884,0.0654569636639188,0.985730051925843,0.985730051925843,"genotype_num"
"618","Dr1","BAM",0.617876505380428,7.48071358600035,2.56530325624458,0.141859891088818,0.985730051925843,0.985730051925843,"genotype_num"
"621","Ankle2","BAM",0.335810828410589,7.11301630411566,0.339046506752826,0.573921397990165,0.985730051925843,0.985730051925843,"genotype_num"
"622","Tpst2","BAM",0.246806866234317,7.75420275756132,0.515447266395909,0.489997651737452,0.985730051925843,0.985730051925843,"genotype_num"
"623","Cmklr1","BAM",0.139679036123608,8.13527044934178,0.219932790472171,0.649617614254342,0.985730051925843,0.985730051925843,"genotype_num"
"625","Trpv4","BAM",0.379261060985855,7.64840111141081,0.600919370067664,0.457044528460091,0.985730051925843,0.985730051925843,"genotype_num"
"627","Git2","BAM",0.414529334891521,8.49453875426273,1.60229524771028,0.235532327474981,0.985730051925843,0.985730051925843,"genotype_num"
"629","Mlec","BAM",0.332717316457577,8.51609757123223,1.06613443530656,0.327211366647504,0.985730051925843,0.985730051925843,"genotype_num"
"630","Rnf10","BAM",0.643444902319163,7.79885611890319,2.87577753746056,0.122254591009635,0.985730051925843,0.985730051925843,"genotype_num"
"631","Srsf9","BAM",-0.522335792636904,8.27960686535462,3.55744269484332,0.0899714112379916,0.985730051925843,0.985730051925843,"genotype_num"
"633","Plbd2","BAM",-0.383143730289884,7.87810097105875,1.61858051217056,0.233398255207914,0.985730051925843,0.985730051925843,"genotype_num"
"634","Oas2","BAM",0.647965178545381,7.73332939735327,0.908914210196915,0.363963733786336,0.985730051925843,0.985730051925843,"genotype_num"
"636","Erp29","BAM",0.306003292607188,8.94185106911561,0.953209593673707,0.352928504649258,0.985730051925843,0.985730051925843,"genotype_num"
"637","Aldh2","BAM",-0.226157545263568,9.86048371995399,0.302752694902972,0.594760910110161,0.985730051925843,0.985730051925843,"genotype_num"
"638","Sh2b3","BAM",-0.191530356020967,8.21449604241064,0.384874615252793,0.549504539671224,0.985730051925843,0.985730051925843,"genotype_num"
"639","Vps29","BAM",-0.729510612881235,7.40589957742794,3.71589527911283,0.0841087814407858,0.985730051925843,0.985730051925843,"genotype_num"
"641","Atp2a2","BAM",-0.577850136660648,8.00612888701907,2.37907019621785,0.155434538086641,0.985730051925843,0.985730051925843,"genotype_num"
"644","Orai1","BAM",0.932254359816117,7.43910151125373,3.8716300604308,0.0789227448762372,0.985730051925843,0.985730051925843,"genotype_num"
"645","Setd1b","BAM",0.355886372960944,7.27963910520377,0.256345265823569,0.62417677756733,0.985730051925843,0.985730051925843,"genotype_num"
"646","Mlxip","BAM",-0.219497649368349,7.99717284638145,0.309675700457626,0.590678098188195,0.985730051925843,0.985730051925843,"genotype_num"
"648","Vps37b","BAM",-0.802760992408562,7.12663184297127,3.35471873615921,0.0983825912271418,0.985730051925843,0.985730051925843,"genotype_num"
"649","Tmed2","BAM",-0.298000458146062,7.70537631489804,0.327257363180973,0.580506276789714,0.985730051925843,0.985730051925843,"genotype_num"
"650","Ubc","BAM",-0.394881798245024,11.0932303672105,2.10523497536036,0.178744787393636,0.985730051925843,0.985730051925843,"genotype_num"
"651","Slc15a4","BAM",-0.208163396707925,7.48176881253759,0.224628124168531,0.646217909720165,0.985730051925843,0.985730051925843,"genotype_num"
"652","Chchd2","BAM",0.260328099750449,8.82033821255496,0.812808938896659,0.389411398293885,0.985730051925843,0.985730051925843,"genotype_num"
"653","Gusb","BAM",0.332963067589972,8.774595374684,1.58336838672112,0.238104157826958,0.985730051925843,0.985730051925843,"genotype_num"
"656","Gtf2i","BAM",-0.436303393583623,8.27317567618511,1.86706948347351,0.203075302280236,0.985730051925843,0.985730051925843,"genotype_num"
"657","Pom121","BAM",-0.719303909176601,7.10486419569157,1.64128828959991,0.230515459999645,0.985730051925843,0.985730051925843,"genotype_num"
"659","Ccl24","BAM",0.23217077638405,10.8735232567849,0.735816574892135,0.411954450511458,0.985730051925843,0.985730051925843,"genotype_num"
"660","Ywhag","BAM",0.518775507916138,7.97272731135145,2.49827111617274,0.146504809867892,0.985730051925843,0.985730051925843,"genotype_num"
"661","Rasa4","BAM",-0.914859462730681,8.00810544452373,10.4537485743634,0.00950600178468253,0.985730051925843,0.985730051925843,"genotype_num"
"662","Cux1","BAM",0.965058366049448,7.70782476086806,2.92398678788515,0.11958675941628,0.985730051925843,0.985730051925843,"genotype_num"
"664","Plod3","BAM",-0.551341641035958,7.32150222699995,1.04245523614267,0.332470730025744,0.985730051925843,0.985730051925843,"genotype_num"
"668","Tsc22d4","BAM",0.48041073246405,7.4306004999752,1.51120555369579,0.248499876796867,0.985730051925843,0.985730051925843,"genotype_num"
"669","Map11","BAM",-0.405761806169719,7.42808579528163,0.779966868189488,0.398908816613772,0.985730051925843,0.985730051925843,"genotype_num"
"670","Snx8","BAM",0.316377496100338,8.7212146421035,1.53005769179262,0.245593167311702,0.985730051925843,0.985730051925843,"genotype_num"
"674","Tnrc18","BAM",0.586270794242941,7.73259260513273,2.30263480777745,0.161591661891457,0.985730051925843,0.985730051925843,"genotype_num"
"675","Rnf216","BAM",0.789892602016791,7.29089655121865,1.98840972720563,0.190424647705369,0.985730051925843,0.985730051925843,"genotype_num"
"676","Kdelr2","BAM",-0.269923375743438,7.14714909942262,0.293362929464339,0.600557897376582,0.985730051925843,0.985730051925843,"genotype_num"
"677","Daglb","BAM",-0.249994559977973,8.59792601291415,0.724229068426534,0.415544795330033,0.985730051925843,0.985730051925843,"genotype_num"
"678","Rac1","BAM",-0.223723110361141,7.70084317216292,0.34958372901837,0.568100472928235,0.985730051925843,0.985730051925843,"genotype_num"
"679","Bri3","BAM",-0.418874670422516,9.40832250950558,2.7100510487915,0.13209111512554,0.985730051925843,0.985730051925843,"genotype_num"
"680","Arpc1b","BAM",0.797980583201245,8.91915815038619,8.656350259511,0.0154054997464066,0.985730051925843,0.985730051925843,"genotype_num"
"681","Bud31","BAM",-0.290472006189102,7.47403545032221,0.483455037488598,0.503472396260788,0.985730051925843,0.985730051925843,"genotype_num"
"683","Pomp","BAM",0.355211473918281,7.46707283051245,0.883895859793275,0.37040902530775,0.985730051925843,0.985730051925843,"genotype_num"
"684","Slc46a3","BAM",0.240198184329174,7.59347259019181,0.29118466664495,0.601843033129435,0.985730051925843,0.985730051925843,"genotype_num"
"685","Ubl3","BAM",0.711897030772764,8.58793821750574,4.12984738778382,0.0708172182530991,0.985730051925843,0.985730051925843,"genotype_num"
"686","Alox5ap","BAM",0.332827307661502,8.82787214321386,0.700276966939937,0.423089293304313,0.985730051925843,0.985730051925843,"genotype_num"
"689","Ppp1r9a","BAM",0.276749438687757,8.32637899172556,0.983702574056567,0.345714332607583,0.985730051925843,0.985730051925843,"genotype_num"
"690","Mdfic","BAM",-0.95864426590556,7.60684402944297,4.26345941555544,0.0672256962556906,0.985730051925843,0.985730051925843,"genotype_num"
"691","Capza2","BAM",0.16767479183879,8.37824478808261,0.223797800481318,0.646770171495884,0.985730051925843,0.985730051925843,"genotype_num"
"693","Wasl","BAM",-0.848074329615626,7.72632899952164,7.62067093588487,0.0209597333167361,0.985730051925843,0.985730051925843,"genotype_num"
"694","Arf5","BAM",0.573421489052257,7.87613946505054,3.01852728640788,0.114416953812897,0.985730051925843,0.985730051925843,"genotype_num"
"695","Snd1","BAM",-0.537481974264136,8.13750546311565,1.6309072768817,0.231747255858891,0.985730051925843,0.985730051925843,"genotype_num"
"696","Atp6v1f","BAM",-0.149290008929626,8.5729146897579,0.261115238976682,0.620936889895096,0.985730051925843,0.985730051925843,"genotype_num"
"697","Irf5","BAM",-0.252161621153165,8.66939132797736,0.392346905047693,0.545715666659987,0.985730051925843,0.985730051925843,"genotype_num"
"698","Mkln1","BAM",0.26654849639624,7.52808852519598,0.426867837820396,0.528998342980819,0.985730051925843,0.985730051925843,"genotype_num"
"700","Akr1b3","BAM",0.250716030443797,7.75582503133165,0.38144476438331,0.551286827939466,0.985730051925843,0.985730051925843,"genotype_num"
"701","Tmem140","BAM",-0.62280004319755,7.19234105606156,1.20091985806794,0.300100688142198,0.985730051925843,0.985730051925843,"genotype_num"
"702","Luc7l2","BAM",-0.251385706074652,8.05287509619496,0.532620451624283,0.483022454672016,0.985730051925843,0.985730051925843,"genotype_num"
"703","Tbxas1","BAM",-0.32659889204122,9.55229821305665,1.1857404743981,0.3028337928031,0.985730051925843,0.985730051925843,"genotype_num"
"706","Zyx","BAM",-0.252126404870558,8.22318081943779,0.639496235387067,0.44330465847689,0.985730051925843,0.985730051925843,"genotype_num"
"707","Cul1","BAM",-0.22615000074336,8.07548197330165,0.352810693523886,0.566316390735575,0.985730051925843,0.985730051925843,"genotype_num"
"708","Pdia4","BAM",0.200479670228729,7.89991615311815,0.373138341874364,0.555559650005482,0.985730051925843,0.985730051925843,"genotype_num"
"709","Gimap6","BAM",-0.987835573957229,7.78100703018436,8.47094596050805,0.0162985259064567,0.985730051925843,0.985730051925843,"genotype_num"
"710","Tmem176b","BAM",0.216077525949232,9.95198405217927,0.709424042966957,0.420170487557415,0.985730051925843,0.985730051925843,"genotype_num"
"712","Tra2a","BAM",0.359305681186589,7.57750808419154,0.667466026842711,0.433904547010359,0.985730051925843,0.985730051925843,"genotype_num"
"713","Hnrnpa2b1","BAM",-0.305464593510952,9.35172535528131,0.843807639095225,0.380866054003577,0.985730051925843,0.985730051925843,"genotype_num"
"715","Hibadh","BAM",1.37522432300708,7.21420153102872,8.27341385049684,0.0172616882524608,0.985730051925843,0.985730051925843,"genotype_num"
"716","Tax1bp1","BAM",-0.795996287056361,7.48025390452787,3.26987484960759,0.10219038622179,0.985730051925843,0.985730051925843,"genotype_num"
"719","Herc6","BAM",-0.501956507989569,6.83132469543618,0.489009566296016,0.501119407251354,0.985730051925843,0.985730051925843,"genotype_num"
"724","Chmp3","BAM",-0.243251898282053,7.92458071229644,0.498075535787978,0.497200787658489,0.985730051925843,0.985730051925843,"genotype_num"
"725","Vamp8","BAM",0.127827126603629,9.32179191851864,0.213802418315704,0.654130956882901,0.985730051925843,0.985730051925843,"genotype_num"
"727","Tgoln1","BAM",-0.371606418025488,7.90815474917566,1.59175679671543,0.237013121636949,0.985730051925843,0.985730051925843,"genotype_num"
"728","Kcmf1","BAM",-0.434181283528614,7.32553242789698,0.971722013213949,0.348660896657481,0.985730051925843,0.985730051925843,"genotype_num"
"730","Aup1","BAM",-0.233786060743425,8.42067537295605,0.551912140041542,0.475382906733375,0.985730051925843,0.985730051925843,"genotype_num"
"731","Dctn1","BAM",-0.273924201283671,7.83065139352055,0.507253551915399,0.493368191831689,0.985730051925843,0.985730051925843,"genotype_num"
"734","Tex261","BAM",-0.764254310273913,7.7116599389944,5.98510333546571,0.0355463838279024,0.985730051925843,0.985730051925843,"genotype_num"
"735","Exoc6b","BAM",-0.492007236907336,7.48361036281613,1.24925364574572,0.291098376504586,0.985730051925843,0.985730051925843,"genotype_num"
"736","Rab11fip5","BAM",0.379658921035684,9.0610919739988,2.19542359410508,0.170566985216121,0.985730051925843,0.985730051925843,"genotype_num"
"737","Dusp11","BAM",0.389899281561346,7.61400440316655,0.566949333827116,0.469673771042561,0.985730051925843,0.985730051925843,"genotype_num"
"739","Pcbp1","BAM",-0.253180233745434,7.63998251681544,0.492768203300591,0.499467833875736,0.985730051925843,0.985730051925843,"genotype_num"
"740","Rab43","BAM",-0.419945692846098,7.78676778235983,1.17828399705606,0.304368123084224,0.985730051925843,0.985730051925843,"genotype_num"
"741","Isy1","BAM",-0.986304071421193,7.39764191988768,2.91420087714012,0.119857604700873,0.985730051925843,0.985730051925843,"genotype_num"
"742","Cnbp","BAM",0.433001713554496,7.44140002070473,0.905125316045239,0.36496499560349,0.985730051925843,0.985730051925843,"genotype_num"
"743","Copg1","BAM",-0.288010797159023,7.27837643786292,0.386707574114544,0.548653861130998,0.985730051925843,0.985730051925843,"genotype_num"
"744","Rab7","BAM",-0.551673915943746,8.31300988079194,3.70859627292551,0.0843403087254651,0.985730051925843,0.985730051925843,"genotype_num"
"746","Iqsec1","BAM",0.375060136103255,7.37919967521507,0.266644652278938,0.617371479814216,0.985730051925843,0.985730051925843,"genotype_num"
"749","Arl6ip5","BAM",0.351597605781846,7.25312031205583,0.38877053006096,0.547627313062578,0.985730051925843,0.985730051925843,"genotype_num"
"750","Frmd4b","BAM",0.362414764204583,8.80001624836062,0.779697010713869,0.398869002654856,0.985730051925843,0.985730051925843,"genotype_num"
"752","Sumf1","BAM",-0.192844841663661,7.43207798271888,0.234410083633366,0.639223490543941,0.985730051925843,0.985730051925843,"genotype_num"
"754","Edem1","BAM",-0.905760752441962,8.53667396431552,6.08341030079606,0.0343066503918882,0.985730051925843,0.985730051925843,"genotype_num"
"755","Setd5","BAM",0.288100529232721,7.44321451225798,0.549104477187462,0.476571343462428,0.985730051925843,0.985730051925843,"genotype_num"
"756","Camk1","BAM",0.432280338093674,9.22264924082891,2.56260670648322,0.141853914061395,0.985730051925843,0.985730051925843,"genotype_num"
"757","Arpc4","BAM",-0.277565369448831,7.99509951222279,0.880196634188683,0.371257775253529,0.985730051925843,0.985730051925843,"genotype_num"
"758","Emc3","BAM",-0.614922860524965,7.47184346310916,1.91114836204576,0.19838950453628,0.985730051925843,0.985730051925843,"genotype_num"
"759","Brk1","BAM",0.18885122278259,8.70591402578113,0.35171792665774,0.566889985847773,0.985730051925843,0.985730051925843,"genotype_num"
"760","Irak2","BAM",0.402577610353411,7.5666591562038,0.653934322236553,0.438440092110105,0.985730051925843,0.985730051925843,"genotype_num"
"761","Tatdn2","BAM",-0.318527482193461,7.562590014994,0.537895810136512,0.480960925208546,0.985730051925843,0.985730051925843,"genotype_num"
"762","Vgll4","BAM",-0.643961227636423,7.64425276113742,3.07480245118273,0.111539145083834,0.985730051925843,0.985730051925843,"genotype_num"
"763","Tmcc1","BAM",0.492226589908645,8.18563480717983,1.16095421591423,0.307706791082958,0.985730051925843,0.985730051925843,"genotype_num"
"768","Wnk1","BAM",0.308015369966301,9.46387257981985,1.24636821942937,0.291476512402081,0.985730051925843,0.985730051925843,"genotype_num"
"769","Atp6v1e1","BAM",-0.318223492911116,8.27284819558823,0.974395527321613,0.347900274959063,0.985730051925843,0.985730051925843,"genotype_num"
"771","Apobec1","BAM",-0.603654722229977,8.09631141698799,2.28072294600954,0.163335442468655,0.985730051925843,0.985730051925843,"genotype_num"
"774","Clec4a3","BAM",0.270775706718966,8.86137524806285,0.930238396968262,0.358533459437762,0.985730051925843,0.985730051925843,"genotype_num"
"775","Clec4a2","BAM",0.653973126006082,8.46493772571053,4.17337741433748,0.0695914862060446,0.985730051925843,0.985730051925843,"genotype_num"
"776","Clec4n","BAM",0.139590310967126,9.00886641208355,0.216640749756398,0.652018295865461,0.985730051925843,0.985730051925843,"genotype_num"
"777","Cd163","BAM",0.179049876650058,11.2473442346313,0.329545122833778,0.579157028000678,0.985730051925843,0.985730051925843,"genotype_num"
"778","Lpcat3","BAM",-0.600748081623572,6.90573123202171,0.416613819535848,0.533892276515783,0.985730051925843,0.985730051925843,"genotype_num"
"779","Ptpn6","BAM",0.392694444237537,9.01583048377063,2.04221507700614,0.184793383211799,0.985730051925843,0.985730051925843,"genotype_num"
"780","Grcc10","BAM",-0.374690072891564,8.27602585585416,1.2676421880177,0.287671728074558,0.985730051925843,0.985730051925843,"genotype_num"
"781","Atn1","BAM",0.295660098921505,7.20049253733396,0.274829904210104,0.612125749500457,0.985730051925843,0.985730051925843,"genotype_num"
"782","Cd4","BAM",-0.190270212315265,8.49924520119461,0.347765734382393,0.569041760148289,0.985730051925843,0.985730051925843,"genotype_num"
"784","Mlf2","BAM",0.679228225837394,7.96116629778168,2.41035191930984,0.153026875371246,0.985730051925843,0.985730051925843,"genotype_num"
"785","Ing4","BAM",0.841479499010243,7.44032456083041,1.92335573275345,0.197098259062883,0.985730051925843,0.985730051925843,"genotype_num"
"788","Tnfrsf1a","BAM",-0.335270714167156,9.07760917102815,1.41605807580315,0.262723624845434,0.985730051925843,0.985730051925843,"genotype_num"
"789","BC035044","BAM",-0.34944488796253,7.34354850002869,0.502249913800072,0.495502901456864,0.985730051925843,0.985730051925843,"genotype_num"
"791","Clec12a","BAM",0.587320457432269,8.10877402471593,2.09599066600035,0.179689554843407,0.985730051925843,0.985730051925843,"genotype_num"
"793","Lrp6","BAM",-0.385346582267621,10.2253385615047,1.9603699984725,0.193024650233309,0.985730051925843,0.985730051925843,"genotype_num"
"794","Cdkn1b","BAM",-0.323148578846998,7.61480779885941,0.813079946700951,0.389422829480264,0.985730051925843,0.985730051925843,"genotype_num"
"796","Arhgdib","BAM",0.608132004698909,8.91809810068136,4.23554598073878,0.0678474076709711,0.985730051925843,0.985730051925843,"genotype_num"
"797","Ptpro","BAM",0.400098981370164,7.98045037909054,1.41445170604435,0.263043658314036,0.985730051925843,0.985730051925843,"genotype_num"
"799","Etnk1","BAM",-0.175434092117598,8.40972600857975,0.47064691346796,0.508972350730989,0.985730051925843,0.985730051925843,"genotype_num"
"803","Myadm","BAM",-0.360303512576659,7.89999442334933,1.16727880812186,0.306490315029446,0.985730051925843,0.985730051925843,"genotype_num"
"804","Ndufa3","BAM",-0.458153047545938,7.82780603901434,1.1835158210842,0.303340478228267,0.985730051925843,0.985730051925843,"genotype_num"
"805","Lair1","BAM",0.366439626251064,8.17202527018549,0.472716092256734,0.508076105010001,0.985730051925843,0.985730051925843,"genotype_num"
"806","Leng8","BAM",0.174651655468258,8.73822301301507,0.210458453269459,0.656650865885102,0.985730051925843,0.985730051925843,"genotype_num"
"807","Lilra5","BAM",-0.426151831395692,7.59408976295813,0.988981047915519,0.344567167847549,0.985730051925843,0.985730051925843,"genotype_num"
"808","Ppp1r12c","BAM",0.262520954087247,7.5134217867058,0.412493058245596,0.53586191239705,0.985730051925843,0.985730051925843,"genotype_num"
"809","Ppp6r1","BAM",0.33270245260848,8.18076641305826,0.755422064991165,0.406060833330503,0.985730051925843,0.985730051925843,"genotype_num"
"811","Epn1","BAM",0.296006861657338,9.11143772313078,1.39047834284486,0.266796305223675,0.985730051925843,0.985730051925843,"genotype_num"
"813","Selenow","BAM",-0.411986745523487,7.30980969047704,0.725476993725397,0.415274648533196,0.985730051925843,0.985730051925843,"genotype_num"
"814","Nop53","BAM",0.424455296104017,7.34762274989292,0.768063424409648,0.402425882523292,0.985730051925843,0.985730051925843,"genotype_num"
"815","Napa","BAM",-0.525461426618469,7.43273720358772,1.35117506260442,0.273381981879095,0.985730051925843,0.985730051925843,"genotype_num"
"817","C5ar1","BAM",-0.216640417135127,10.1078501977294,0.571070996740626,0.468011851450944,0.985730051925843,0.985730051925843,"genotype_num"
"819","Calm3","BAM",-0.264932891430573,7.844703419944,0.596468237829284,0.458646962888606,0.985730051925843,0.985730051925843,"genotype_num"
"821","Fosb","BAM",-0.494227086801877,11.157274961836,3.94430554746454,0.0763755736521432,0.985730051925843,0.985730051925843,"genotype_num"
"822","Clptm1","BAM",-0.342779520630266,8.03216198854721,0.721431457507,0.416448460126258,0.985730051925843,0.985730051925843,"genotype_num"
"824","Arhgef1","BAM",0.285065966161297,7.89215382738053,0.6980190277125,0.423864736067812,0.985730051925843,0.985730051925843,"genotype_num"
"826","Erf","BAM",-0.749753884954043,7.43291623970737,2.65397115647216,0.135712233571956,0.985730051925843,0.985730051925843,"genotype_num"
"827","Cic","BAM",0.232115688766802,7.475152291038,0.295917505290234,0.598943955657193,0.985730051925843,0.985730051925843,"genotype_num"
"829","Hnrnpul1","BAM",0.541188087432816,8.37693064516177,2.42541049137585,0.151821431685527,0.985730051925843,0.985730051925843,"genotype_num"
"831","Rab4b","BAM",-0.516265473898512,7.4546889357256,1.57033614417832,0.240043412134255,0.985730051925843,0.985730051925843,"genotype_num"
"833","Sertad1","BAM",-0.493249843002718,7.45138420843868,1.07728013576879,0.324959343935662,0.985730051925843,0.985730051925843,"genotype_num"
"834","Pld3","BAM",0.297075411403408,8.43263568652604,1.23043412256196,0.294428719530126,0.985730051925843,0.985730051925843,"genotype_num"
"836","Gmfg","BAM",-0.479559047256356,7.99686337460351,1.61469062416,0.23389758685196,0.985730051925843,0.985730051925843,"genotype_num"
"839","Ech1","BAM",0.817800978960785,7.59076968166049,3.75718267280166,0.0827760063333017,0.985730051925843,0.985730051925843,"genotype_num"
"840","Actn4","BAM",0.764467737260222,7.35153961824824,2.1045891607054,0.179033304169068,0.985730051925843,0.985730051925843,"genotype_num"
"841","Eif3k","BAM",-0.176179903534798,7.76979466486064,0.273377840242564,0.612998197233991,0.985730051925843,0.985730051925843,"genotype_num"
"842","Kcnk6","BAM",-1.21994868053475,7.39614115041619,9.23604409720219,0.0125200241614471,0.985730051925843,0.985730051925843,"genotype_num"
"843","Capns1","BAM",0.648857081940496,7.69069646579176,2.51197057599421,0.145570061204459,0.985730051925843,0.985730051925843,"genotype_num"
"845","Nfkbid","BAM",-0.435710673023781,9.58513907686427,1.60722441012204,0.23484450270238,0.985730051925843,0.985730051925843,"genotype_num"
"846","Psenen","BAM",0.334733555826003,8.61345258028794,1.33642311667135,0.275710225048693,0.985730051925843,0.985730051925843,"genotype_num"
"849","Scn1b","BAM",-0.295219151345528,8.0720956234587,0.641507006724431,0.442617629252218,0.985730051925843,0.985730051925843,"genotype_num"
"850","Wtip","BAM",1.06432381070594,7.19873998334506,1.70835250243917,0.22185992974415,0.985730051925843,0.985730051925843,"genotype_num"
"851","Uba2","BAM",0.350753505861968,7.54308078991679,0.581440972344953,0.464215842275168,0.985730051925843,0.985730051925843,"genotype_num"
"852","Gpi1","BAM",0.529671599356277,7.36881966306264,1.16882850375633,0.306310587833917,0.985730051925843,0.985730051925843,"genotype_num"
"853","Lsm14a","BAM",0.208677002562097,8.03487878185168,0.286741712157889,0.604555321631596,0.985730051925843,0.985730051925843,"genotype_num"
"854","Pepd","BAM",0.450377654034958,7.98521480224451,1.13825403895866,0.312247905800822,0.985730051925843,0.985730051925843,"genotype_num"
"855","Cebpg","BAM",0.212826520691982,8.26956844942953,0.432318619052733,0.526367998392331,0.985730051925843,0.985730051925843,"genotype_num"
"856","Cebpa","BAM",0.445837222583947,9.36993073137216,1.41367989481152,0.263095314088552,0.985730051925843,0.985730051925843,"genotype_num"
"858","Siglece","BAM",-0.31437078743597,7.60245332760379,0.580268220499536,0.464638078854936,0.985730051925843,0.985730051925843,"genotype_num"
"859","Ptov1","BAM",0.486506174680623,7.68501790819629,1.87998930311324,0.20175748857922,0.985730051925843,0.985730051925843,"genotype_num"
