"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"787","Aldoa-ENSMUSG00000030695","T cells",0.297694261580371,9.02140036958464,0.624147312098527,0.443294641969989,0.987943449894875,0.987943449894875,"genotype_num"
"789","Maz","T cells",0.536760654846737,8.91742336927036,1.72576739238493,0.211066503493268,0.987943449894875,0.987943449894875,"genotype_num"
"790","Spn","T cells",-0.188705556316045,10.0659733292344,0.197368516584152,0.663951275543547,0.987943449894875,0.987943449894875,"genotype_num"
"791","Sept1","T cells",0.135619023328307,10.3895461721266,0.176998397257097,0.680641197190955,0.987943449894875,0.987943449894875,"genotype_num"
"792","Itgal","T cells",0.249224224783601,11.0453447376568,0.561574621520274,0.4665908867873,0.987943449894875,0.987943449894875,"genotype_num"
"793","Fbrs","T cells",0.860457198821663,8.21913590742092,2.29416722596593,0.15321326597141,0.987943449894875,0.987943449894875,"genotype_num"
"794","Srcap","T cells",-0.517483352194424,8.57146801193323,1.60333192264854,0.227092975890054,0.987943449894875,0.987943449894875,"genotype_num"
"795","Fus","T cells",-0.300219983238239,9.0658463540016,0.639789650659593,0.437765246560777,0.987943449894875,0.987943449894875,"genotype_num"
"796","Pycard","T cells",-0.684183013158823,9.2306147824624,2.17568749587031,0.16337034237357,0.987943449894875,0.987943449894875,"genotype_num"
"797","Itgam","T cells",-1.07115231573966,8.53910206288286,4.16480133728412,0.0603486257805121,0.987943449894875,0.987943449894875,"genotype_num"
"798","Rgs10","T cells",-0.687113622797904,8.94889551909824,2.9221959398611,0.110484924848287,0.987943449894875,0.987943449894875,"genotype_num"
"800","Nsmce4a","T cells",1.31294764278356,8.51220709871988,3.09316892337055,0.10152805630102,0.987943449894875,0.987943449894875,"genotype_num"
"801","Fam53b","T cells",-0.265047329873547,9.01089803033357,0.457770615669376,0.510202536867907,0.987943449894875,0.987943449894875,"genotype_num"
"802","Bccip","T cells",0.517876719158752,7.98082628732529,0.715136403840107,0.412648760064494,0.987943449894875,0.987943449894875,"genotype_num"
"803","Irf7","T cells",-0.404736921824712,8.02019628011376,0.372304065348791,0.55201489631967,0.987943449894875,0.987943449894875,"genotype_num"
"804","Taldo1","T cells",-0.243370390631444,8.47103997211628,0.242389216673885,0.630489154577659,0.987943449894875,0.987943449894875,"genotype_num"
"805","Ifitm10","T cells",0.545778147560372,9.09937058304192,1.87285710090313,0.193703042129634,0.987943449894875,0.987943449894875,"genotype_num"
"809","Arhgef18","T cells",-0.136829600754063,9.6675424548713,0.113692212492619,0.7412087807214,0.987943449894875,0.987943449894875,"genotype_num"
"810","Elavl1","T cells",0.406834207768616,8.82209102330419,0.829587563755328,0.378533994713195,0.987943449894875,0.987943449894875,"genotype_num"
"811","Arglu1","T cells",-1.41457077436003,8.55509849012841,11.4834358984073,0.00469191238114844,0.987943449894875,0.987943449894875,"genotype_num"
"813","Kbtbd11","T cells",0.181260303276285,8.79620693402235,0.187731131299915,0.671723181046911,0.987943449894875,0.987943449894875,"genotype_num"
"814","Vps36","T cells",0.320724891567328,7.93889672441666,0.176834184486298,0.680804199260487,0.987943449894875,0.987943449894875,"genotype_num"
"815","Ikbkb","T cells",-0.647662978617844,8.21031173555892,1.6142824647533,0.225655056314808,0.987943449894875,0.987943449894875,"genotype_num"
"816","Kat6a","T cells",-1.13130183205271,8.43928941109575,3.95159459942524,0.0677671976504194,0.987943449894875,0.987943449894875,"genotype_num"
"817","Golga7","T cells",0.211574418518101,8.41904829103889,0.217891882304711,0.648184665885525,0.987943449894875,0.987943449894875,"genotype_num"
"818","Tacc1","T cells",-0.459441939052978,8.61544972318369,1.17525071111172,0.297514206788758,0.987943449894875,0.987943449894875,"genotype_num"
"819","Nsd3","T cells",0.473413551394406,10.1416153851316,1.98244903059286,0.181931886372353,0.987943449894875,0.987943449894875,"genotype_num"
"820","Wrn","T cells",-0.982400056266415,7.97868150089873,3.21275808738513,0.095861192774073,0.987943449894875,0.987943449894875,"genotype_num"
"821","Ppp2cb","T cells",-0.149577753134606,8.57106221849256,0.13960705482621,0.714539930819007,0.987943449894875,0.987943449894875,"genotype_num"
"823","Saraf","T cells",-0.321161181980539,10.0071328619002,0.888928697196704,0.36247500912607,0.987943449894875,0.987943449894875,"genotype_num"
"825","Spcs3","T cells",-0.209984981248398,8.58484686378827,0.200596953456682,0.661427927289127,0.987943449894875,0.987943449894875,"genotype_num"
"826","Zfp866","T cells",0.579265629777145,8.15621615729603,0.849441163780201,0.373112555890142,0.987943449894875,0.987943449894875,"genotype_num"
"827","Ndufa13","T cells",0.403216328698218,9.37781311970078,1.17996514691998,0.296547376369106,0.987943449894875,0.987943449894875,"genotype_num"
"828","Gatad2a","T cells",0.598165275754017,8.33294291937925,1.57160121831278,0.231529509609735,0.987943449894875,0.987943449894875,"genotype_num"
"829","Cope","T cells",-0.19206012237658,8.5099377678946,0.186045159408459,0.673116745122978,0.987943449894875,0.987943449894875,"genotype_num"
"831","Fkbp8","T cells",0.303963180667575,8.78935415131594,0.508958779205159,0.487879281263051,0.987943449894875,0.987943449894875,"genotype_num"
"833","Jund","T cells",0.61198965800025,11.3957287889717,2.36639203191589,0.147267340178421,0.987943449894875,0.987943449894875,"genotype_num"
"835","Use1","T cells",0.197370092483938,9.03711526054483,0.229906339789866,0.639339857066603,0.987943449894875,0.987943449894875,"genotype_num"
"836","Babam1","T cells",-0.695272636214179,8.28178190972963,1.67341321912302,0.217794217055529,0.987943449894875,0.987943449894875,"genotype_num"
"837","Abhd8","T cells",0.156437188874732,8.55061461847409,0.132343134633454,0.721714407113309,0.987943449894875,0.987943449894875,"genotype_num"
"838","Bst2","T cells",1.0524547102135,8.82304514745405,4.74580602146616,0.0478590174275672,0.987943449894875,0.987943449894875,"genotype_num"
"839","Jak3","T cells",-0.267723080054613,8.15772947849568,0.155664659323037,0.699434575115803,0.987943449894875,0.987943449894875,"genotype_num"
"840","Fcho1","T cells",0.505204487503767,8.6934447516063,1.37354278879113,0.261689233037125,0.987943449894875,0.987943449894875,"genotype_num"
"843","Fam32a","T cells",0.413820769869563,8.41309613813135,0.809784739078582,0.384151720925813,0.987943449894875,0.987943449894875,"genotype_num"
"844","Klf2","T cells",-0.761598543992548,11.2043074995057,1.5388475046537,0.236090217242957,0.987943449894875,0.987943449894875,"genotype_num"
"845","Slc35e1","T cells",-0.710513009322036,8.14279353762836,1.78805211248443,0.203586368813029,0.987943449894875,0.987943449894875,"genotype_num"
"847","Otud4","T cells",0.765428998907578,8.17244310221394,2.04206718183823,0.176026656209987,0.987943449894875,0.987943449894875,"genotype_num"
"848","Smarca5","T cells",0.990677922678643,8.32703048919046,4.0136497711351,0.0658934475566436,0.987943449894875,0.987943449894875,"genotype_num"
"850","Inpp4b","T cells",0.344455911833636,10.2447782821718,0.886103199976531,0.363214303387965,0.987943449894875,0.987943449894875,"genotype_num"
"851","Ndufb7","T cells",-0.339331733323404,8.47305642251194,0.561384104316304,0.466713164693334,0.987943449894875,0.987943449894875,"genotype_num"
"852","Tecr","T cells",0.336187719531477,9.07567410162919,0.729046408281861,0.408233831350074,0.987943449894875,0.987943449894875,"genotype_num"
"854","Pkn1","T cells",0.367281283921536,9.34555499325896,1.06921126611272,0.319455029860511,0.987943449894875,0.987943449894875,"genotype_num"
"855","Adgre5","T cells",-0.214732737086265,9.71237740060621,0.424518451268783,0.525724008564445,0.987943449894875,0.987943449894875,"genotype_num"
"858","Dcaf15","T cells",0.714564600572338,8.24859245501472,2.0022478652759,0.180020610777552,0.987943449894875,0.987943449894875,"genotype_num"
"859","D8Ertd738e","T cells",-0.442827244454766,8.73587115379576,1.11080579588593,0.310602499485842,0.987943449894875,0.987943449894875,"genotype_num"
"860","Ier2","T cells",-0.266109983155907,10.2143170932291,0.375072076942899,0.55051516109842,0.987943449894875,0.987943449894875,"genotype_num"
"861","Calr","T cells",0.789019258160018,8.49319488469141,2.73332245339975,0.121588497797797,0.987943449894875,0.987943449894875,"genotype_num"
"862","Junb","T cells",-0.129268592296466,11.7564829067701,0.158112626087943,0.697167522930677,0.987943449894875,0.987943449894875,"genotype_num"
"864","Wdr83os","T cells",0.851070162634684,8.62031821501678,3.2552290982788,0.0938161918442397,0.987943449894875,0.987943449894875,"genotype_num"
"865","Man2b1","T cells",-0.586288682766005,8.07275519466465,1.11118375808523,0.310605135644898,0.987943449894875,0.987943449894875,"genotype_num"
"866","Dnaja2","T cells",1.09855969054635,8.91868460784882,5.83331475700757,0.0307336020716146,0.987943449894875,0.987943449894875,"genotype_num"
"867","Itfg1","T cells",-0.721071641066502,8.21720338245169,1.15795991831629,0.301016294459274,0.987943449894875,0.987943449894875,"genotype_num"
"868","N4bp1","T cells",0.767003605997758,8.19623523736643,1.17414919369075,0.297778826796491,0.987943449894875,0.987943449894875,"genotype_num"
"869","Adcy7","T cells",-0.266057269156469,9.18812285256677,0.484748022132134,0.498199820265091,0.987943449894875,0.987943449894875,"genotype_num"
"871","Rbl2","T cells",0.790379828752479,9.11174553766114,4.55412199161303,0.0518998834213763,0.987943449894875,0.987943449894875,"genotype_num"
"872","Nudt21","T cells",0.660636213354578,8.25974969652787,1.1517694403572,0.302238117365787,0.987943449894875,0.987943449894875,"genotype_num"
"873","Herpud1","T cells",0.517604175919132,8.87388866487109,1.41885236912656,0.254328528340781,0.987943449894875,0.987943449894875,"genotype_num"
"874","Nlrc5","T cells",-0.337816606030691,9.5446042629574,0.934128108461667,0.350937587609498,0.987943449894875,0.987943449894875,"genotype_num"
"875","Adgrg5","T cells",0.246985151057267,8.31234435746947,0.151236469410745,0.703502452704783,0.987943449894875,0.987943449894875,"genotype_num"
"877","Cbfb","T cells",-0.139158475770664,9.38851465719881,0.158449279912689,0.696868052283353,0.987943449894875,0.987943449894875,"genotype_num"
"879","Psmb10","T cells",0.748709435461817,8.21777950057708,1.68820639739098,0.215884661598723,0.987943449894875,0.987943449894875,"genotype_num"
"880","Nfatc3","T cells",-0.229879239934277,9.23428604662756,0.457399576868258,0.510366967054563,0.987943449894875,0.987943449894875,"genotype_num"
"881","Ist1","T cells",-0.193757397058398,8.4361541572517,0.154765859672271,0.700237470805715,0.987943449894875,0.987943449894875,"genotype_num"
"884","Glg1","T cells",0.377865555800082,8.65572121355699,0.758706331701192,0.399126680802169,0.987943449894875,0.987943449894875,"genotype_num"
"885","Znrf1","T cells",0.31133297707637,8.71052049975656,0.45336330419243,0.512227034679944,0.987943449894875,0.987943449894875,"genotype_num"
"886","Gabarapl2","T cells",0.6932957043474,8.59687382117563,1.86124799511572,0.195053576473848,0.987943449894875,0.987943449894875,"genotype_num"
"887","Kars","T cells",0.446650370530331,8.40157489379327,0.703829219136392,0.416285330892096,0.987943449894875,0.987943449894875,"genotype_num"
"888","Maf","T cells",0.339608755358127,8.28590613897142,0.298963198955597,0.59357746703081,0.987943449894875,0.987943449894875,"genotype_num"
"889","Cmip","T cells",0.369667027838718,8.65175457499097,0.506071827033216,0.489083997061836,0.987943449894875,0.987943449894875,"genotype_num"
"891","Cotl1","T cells",-0.127210899922051,10.7240002761232,0.159458771475657,0.695952741295001,0.987943449894875,0.987943449894875,"genotype_num"
"894","Cyba","T cells",0.149382743555473,9.07011566549665,0.166053180097919,0.690092795513718,0.987943449894875,0.987943449894875,"genotype_num"
"895","Rnf166","T cells",0.384632377877949,8.78285004688867,0.837460045241239,0.376349878798129,0.987943449894875,0.987943449894875,"genotype_num"
"896","Ankrd11","T cells",-0.200804656761534,9.37926600852946,0.211343056584959,0.653097655920932,0.987943449894875,0.987943449894875,"genotype_num"
"897","Tcf25","T cells",0.860702195822869,8.74345236465838,3.36738989761166,0.0888820814987034,0.987943449894875,0.987943449894875,"genotype_num"
"898","Gnpat","T cells",0.556439392177187,8.05282736528492,0.768716664087612,0.396166400082734,0.987943449894875,0.987943449894875,"genotype_num"
"899","Egln1","T cells",0.174187749904357,8.41910294081098,0.124820530250574,0.72938923931679,0.987943449894875,0.987943449894875,"genotype_num"
"900","Irf2bp2","T cells",0.47914423649817,9.57037361592621,0.794546316256462,0.38847698132909,0.987943449894875,0.987943449894875,"genotype_num"
"901","Itgb1","T cells",0.407677102243722,10.5161805588005,0.970014962321424,0.342143236621407,0.987943449894875,0.987943449894875,"genotype_num"
"902","Dcun1d5","T cells",-0.58918829491958,8.01507753192383,0.699354771808122,0.417737303909372,0.987943449894875,0.987943449894875,"genotype_num"
"904","Birc3","T cells",-1.01903657557704,8.37995079485874,5.77044548080062,0.0315404934016428,0.987943449894875,0.987943449894875,"genotype_num"
"905","Fam76b","T cells",0.294907815698613,8.19216888906037,0.328124025105986,0.57631535394964,0.987943449894875,0.987943449894875,"genotype_num"
"907","Cwc15","T cells",0.159800155599566,8.47815943336915,0.121166009106665,0.73321007902386,0.987943449894875,0.987943449894875,"genotype_num"
"908","Ubl5","T cells",0.683411846084914,8.35852406954612,1.04355405375751,0.325181176795599,0.987943449894875,0.987943449894875,"genotype_num"
"909","Eif3g","T cells",-0.536688053389257,8.83766951006361,1.4371241503623,0.251436699531714,0.987943449894875,0.987943449894875,"genotype_num"
"910","Icam1","T cells",0.747122384796931,8.68767207282464,0.72084674002108,0.41084396447091,0.987943449894875,0.987943449894875,"genotype_num"
"912","Cdkn2d","T cells",0.806111621650293,8.00277686166842,0.901769125171505,0.35925261066812,0.987943449894875,0.987943449894875,"genotype_num"
"913","Slc44a2","T cells",-0.307900961084083,9.01984597013682,0.75414856362444,0.400483282518512,0.987943449894875,0.987943449894875,"genotype_num"
"914","Dnm2","T cells",-0.399562146952372,8.65458166413919,0.80617444408308,0.385170764282161,0.987943449894875,0.987943449894875,"genotype_num"
"915","Smarca4","T cells",0.285893705973714,8.65274937240105,0.388615910205686,0.543527608553131,0.987943449894875,0.987943449894875,"genotype_num"
"916","Acp5","T cells",0.419791534477914,8.15934711482397,0.401893123858506,0.536851733451097,0.987943449894875,0.987943449894875,"genotype_num"
"918","Sept7","T cells",0.21178973443211,9.27257771917237,0.370608327576771,0.552870511319773,0.987943449894875,0.987943449894875,"genotype_num"
"920","Aplp2","T cells",0.446897316269335,8.0942003733015,0.493355469624989,0.49452830542512,0.987943449894875,0.987943449894875,"genotype_num"
"921","Fli1","T cells",-0.182996182688675,9.52679433670585,0.213735961219046,0.651282109391375,0.987943449894875,0.987943449894875,"genotype_num"
"922","Ets1","T cells",-0.557692059628723,11.3790143881898,2.86773093667025,0.113497457874505,0.987943449894875,0.987943449894875,"genotype_num"
"923","Tbrg1","T cells",1.20104429578062,8.44535605304185,6.12623498755853,0.0274730429375622,0.987943449894875,0.987943449894875,"genotype_num"
"924","Gramd1b","T cells",-0.308180889631583,8.22938661346585,0.382331891211564,0.546785144618681,0.987943449894875,0.987943449894875,"genotype_num"
"925","Hspa8","T cells",0.555231418535328,10.9868219400427,2.6399657941886,0.127506323435616,0.987943449894875,0.987943449894875,"genotype_num"
"926","Sorl1","T cells",0.286684385200224,9.36168704038429,0.42312721776091,0.526393735365015,0.987943449894875,0.987943449894875,"genotype_num"
"927","Thy1","T cells",-0.248909474008519,11.4755245283297,0.50862185004954,0.487981715599425,0.987943449894875,0.987943449894875,"genotype_num"
"929","Bcl9l","T cells",-1.15355870616635,8.20058034515347,5.9322901798364,0.0296364489355354,0.987943449894875,0.987943449894875,"genotype_num"
"930","Ddx6","T cells",-0.533924993534512,9.66234187276119,2.61235617624285,0.129353558324279,0.987943449894875,0.987943449894875,"genotype_num"
"931","Arcn1","T cells",0.275696131634225,8.67504393833912,0.328575251577763,0.576027290661886,0.987943449894875,0.987943449894875,"genotype_num"
"932","Kmt2a","T cells",-0.404188646843682,8.9556756242407,0.694135613346544,0.419397973898054,0.987943449894875,0.987943449894875,"genotype_num"
"935","Cd3e","T cells",-0.230903234886937,11.2038143959578,0.526087513321604,0.480743211891333,0.987943449894875,0.987943449894875,"genotype_num"
"936","Jaml","T cells",2.32883439202477,8.1371648294362,5.94278056127987,0.0293069469599999,0.987943449894875,0.987943449894875,"genotype_num"
"937","Il10ra","T cells",0.35492268727083,8.68752169457803,0.588050343422545,0.45652460895957,0.987943449894875,0.987943449894875,"genotype_num"
"940","Rdx","T cells",0.20109229192193,8.45870794804394,0.178759387513354,0.679184152373003,0.987943449894875,0.987943449894875,"genotype_num"
"941","Ddx10","T cells",-0.38986875529455,8.61576518199425,0.766010335323109,0.396924615753655,0.987943449894875,0.987943449894875,"genotype_num"
"942","Psma4","T cells",-0.19661239004889,8.43496197737078,0.132046895432231,0.72202070366282,0.987943449894875,0.987943449894875,"genotype_num"
"943","Etfa","T cells",1.75742153371463,8.33658548357209,6.86693511340477,0.0207518892741191,0.987943449894875,0.987943449894875,"genotype_num"
"944","Pstpip1","T cells",-0.656387723322457,8.52158307889777,1.87545945471321,0.193460277648652,0.987943449894875,0.987943449894875,"genotype_num"
"945","Hmg20a","T cells",0.360546578378626,8.05751717158015,0.335177460034293,0.572307638411974,0.987943449894875,0.987943449894875,"genotype_num"
"948","Nptn","T cells",0.731671005760482,8.68115636033435,2.57238321107067,0.132157476323395,0.987943449894875,0.987943449894875,"genotype_num"
"949","Arih1","T cells",0.328269183888358,8.9096707297199,0.665652645440877,0.428870671249368,0.987943449894875,0.987943449894875,"genotype_num"
"950","Pkm","T cells",0.735059919713646,8.71991590668198,2.36825872833163,0.147183390261812,0.987943449894875,0.987943449894875,"genotype_num"
"951","Tle3","T cells",0.391791846309099,8.61120223763638,0.702903621209609,0.416576731656737,0.987943449894875,0.987943449894875,"genotype_num"
"954","Trip4","T cells",-1.24910527866214,8.23915608753259,5.81067320424227,0.0310710138888452,0.987943449894875,0.987943449894875,"genotype_num"
"955","Ppib","T cells",0.373937217033641,9.27472167398365,0.868121031473525,0.367986894241298,0.987943449894875,0.987943449894875,"genotype_num"
"959","Sltm","T cells",0.944742384138813,8.02803319693474,1.42526693792457,0.253364859134174,0.987943449894875,0.987943449894875,"genotype_num"
"961","Tcf12","T cells",0.454892456480136,8.23154482944424,0.847484119635067,0.373643273933965,0.987943449894875,0.987943449894875,"genotype_num"
"965","Eef1a1","T cells",0.170262896057987,13.567251665859,0.334728602762007,0.572492177179061,0.987943449894875,0.987943449894875,"genotype_num"
"966","Tmem30a","T cells",-0.238686802642281,8.91323307698691,0.314246674259265,0.584363472654428,0.987943449894875,0.987943449894875,"genotype_num"
